t1,t2
0.5244638692998428,0.0851690955250947
0.028087211934718317,0.510596849836081
0.2148258615211814,0.288475356583097
0.32595336644660233,0.00579411680478595
0.011003332793290875,0.178963114378762
0.31814026739067375,0.107479283781923
0.5852561112143531,0.00535165256595429
0.04008387205100039,0.483124524863005
0.06361970881486863,0.118323752690056
0.1334218779527213,0.0867012519908577
0.03605403736044768,0.108047490534521
0.13059042847823024,0.235251809540601
0.19393548631176913,0.0120661355300275
0.130729782443167,0.11740768490865
0.027277457832732648,0.477883718123864
0.14307915939153215,0.368312622787052
0.035524573189465794,0.118571032198201
0.16353654068797413,0.0367826720442486
0.5873395372195114,0.316387542837767
0.004672953091419382,0.1337595529403
0.025390322381464256,0.275110710754977
0.3796206471329712,0.060380060571333
0.01504292809159776,0.0665229199622402
0.04827200899131979,0.0408648819026436
0.05463225765334703,0.00653448187706005
0.43593956879960827,0.301742477133403
0.11968891953528042,0.156043709608377
0.030339448087500206,0.500826436464078
0.2052661243330276,0.0974998803167606
0.4557313350711949,0.340163361228616
0.14513002224531313,0.235497920197014
0.011673015706233879,0.757127465575882
0.2063649260320805,0.619317331681411
0.1685266726807186,0.105256814905904
0.3852295220526106,0.0902101654806896
0.04668105765488745,0.0987476041468226
0.07954490769690446,0.101276255710074
0.730733422979644,0.134730867332245
0.026239396352676563,0.0686776129953944
0.04681294319666545,0.21354259217749
0.03035911128666673,0.208270974108522
0.007959530294140326,0.152580659102343
0.06496548673729192,0.0105257176771054
0.004809204920908966,0.0742728231672495
0.15518082088080146,0.0735686000333812
0.16985259956190493,0.112962226029463
0.05667389795993029,0.0542262176413736
0.2197216545274711,0.0473544840701207
0.0662040427518306,0.396504108916835
0.23898530659771589,0.346565583332703
0.21840266453255786,0.132774238788674
0.07455501202999122,0.00720532067491503
0.224500601712518,0.215010551640087
0.12866731484189725,0.245308234464336
0.45845454512782047,0.172799682793834
0.07639713492175815,0.911776593823703
0.11979959024059396,0.0887509063158755
0.2713317666294835,0.0487877964578524
0.046340318848946,0.042019847632176
0.06875699639158346,0.165856225687087
0.07942889537418998,0.140009184739147
0.1320359579265066,0.415725451965938
0.24464771855172743,0.450404599191359
0.4540404217298107,0.296168567310829
0.26504060289008274,0.0555275615376816
0.15994083937262463,0.232438935690541
0.04440031884506423,0.110366537230285
0.1121985610479107,0.00191160190740929
0.41039185714747456,0.0456637191943267
0.01227132854108024,0.034321082443803
0.09853417597509366,0.681020989541488
0.32461157004133373,0.00330093654444927
0.6116316947499658,0.0647572079587739
0.2214046600837397,0.0895641425539201
0.4265571740946101,0.294614488340399
0.7163291038045592,0.253323190999781
0.15210711310106215,0.186093791403709
0.033138664063600026,0.213052273569168
0.5282960828321606,0.0357483184115954
0.2656699598216111,0.452601736460491
0.15145031761826355,0.14628918713612
0.24114812128921537,0.569846703666213
0.23739520534904457,0.17202814226197
0.1035836687887896,0.221559846782537
0.11615234707181406,0.041958564943764
0.11518048585489636,0.0850854004495908
0.015150414855239457,0.112646102574646
0.09586566696302973,0.236448735216491
0.8742121050676888,0.0713769863895458
0.1314086052842046,0.0252558827740128
0.06032385124994374,0.00252287478474864
0.4966439084306606,0.0999221300943385
0.11179364875413793,0.0839354609493281
0.11262728007932765,0.269235730320071
0.2275616006860721,0.284497373324137
0.22946976188893498,0.00159963557667694
0.011068922928784256,0.12892515584205
0.26852581085195426,0.261048045120364
0.3532655486734905,0.101361003382928
0.11302631865741404,0.147776990785049
0.497826081630405,0.093816082160631
0.4385896958748412,0.252650118371636
0.1451757681511309,0.00874870235035154
0.1891106902061393,0.0432494618909783
0.21226236987812414,0.0300839105587144
0.0021218050618586892,0.661417023925365
0.07218449741515906,0.333084497898563
0.13492702467782272,0.0961523826884772
0.06470430947897375,0.294635643314291
0.10325580246100066,0.109616446360857
0.14675460526832285,0.158374499772302
0.10351357263802777,0.0335975612207888
0.580180308997277,0.295671710021263
0.03946707248706861,0.308149282603274
0.24711182897028666,0.26372555397415
0.08509853590926458,0.277238691579157
0.29242292806591436,0.0811239653656897
0.18090616373273832,0.388664703477862
0.30482353299200554,0.0292777167874619
0.4340452988452894,0.0962323581208031
0.05251056319637459,0.262801641939493
0.2765049332504606,0.17433991067333
0.31540275202476264,0.121304821184997
0.11028290168582278,0.0106110342964769
0.20857042807056753,0.193571345396334
0.10332731850635396,0.0895559141126914
0.19247807731747388,0.0188844421176323
0.19102768196502723,0.0121902737061943
0.005462792430439555,0.047821966772741
0.10845068762916057,0.251293134247336
0.15534366900420282,0.414812203676718
0.07628414376420584,0.505180062408575
0.017370455124949353,0.217714103759981
0.008265885199111589,0.552445440601762
0.3213164020855093,0.115329905440381
0.05942710928882784,0.130928653616814
0.10319491215486169,0.273360497687731
0.10925742573611089,0.122514623242658
0.06901569045931367,0.0540077510900361
0.18053740001145338,0.557512638650393
0.13684266641974632,0.230285956872287
0.13088741865023432,0.00332985059364162
0.11995346169931187,0.0930497624234668
0.264321893598153,0.00655038855751485
0.08565045776389947,0.0892136774976416
0.07428536604432852,0.0825954503051698
0.31545158920733984,0.0956092706315612
0.038991243479788655,0.219894171115283
0.00228550603253457,0.407908411068519
0.302228617048037,0.251720900947031
0.3332349141793767,0.136859424080264
0.05419277989881972,0.611285697584576
0.38324931633285164,0.123100330670865
0.2396855967630833,0.308040424030463
0.012988942749938772,0.0630934375915713
0.1975711597040931,0.163563109540001
0.07369406233137964,0.176775472203904
0.30056114982997356,0.188076326587571
0.24529012541504913,0.223490655952966
0.23005638068924478,0.21288804588945
0.3212409689480043,0.0252675413434706
0.3447542176344256,0.312698839351583
0.005521386252354215,0.0312023926798073
0.16900088612716344,0.731499458029141
0.02398193932465581,0.368471128474633
0.0932259507650888,0.0735002149223442
0.12448010199357036,0.328866184089686
0.20730918670556076,0.47072505474128
0.1685371936167749,0.142982029852587
0.08102829182588363,0.0298693964780865
0.1840807278158015,0.0469197900733788
0.4355017007148629,0.12863525084501
0.20847593922147645,0.0307840012777547
0.2763794855329459,0.0764311648523451
0.017830874226393997,0.103888511029268
0.6155639888303979,0.0714851686534354
0.2500822389980628,0.126070520321969
0.2067908437823727,0.162382841388173
0.09392756191929104,0.207352300206543
0.3267708663826087,0.0612299323247047
0.578082455500093,0.234575648936846
0.3211492095398246,0.0859020371665491
0.14114461358277014,0.264233108633729
0.19423462600469635,0.0956508847234539
0.2016971330043449,0.000424432473664378
0.2239236654628517,0.0755882805658111
0.0018762511700194178,0.332301029383215
0.031418217019287945,0.0923923779268025
0.12041567087139428,0.317536865337958
0.020513150623540824,0.0605543347279394
0.7607797350611111,0.120583416000975
0.48299230400454485,0.502102180885942
0.5551110757546349,0.132391995200029
0.009903126243009508,0.0547421709625431
0.28610524225373524,0.395791654210414
0.0057731904822794795,0.0868565201570616
0.07699205571394085,0.319501469202498
0.0410458128567149,0.00734414222940393
0.30193142647281346,0.212565835386684
0.15281367099619841,0.22621379091345
0.3987152380701561,0.0845481099401597
0.23541629960842794,0.29551942233458
0.033388232573350225,0.159642798350007
0.17510545016861817,0.464518462119271
0.19219259881226922,0.0838303165250405
0.03138717163145511,0.315196041899335
0.1787362946923449,0.00633583410295527
0.21952068426912866,0.366603105082921
0.4412235651544613,0.0857311459121105
0.550035525305045,0.177685886043781
0.01604501759704136,0.0740934869156926
0.049173649511217984,0.212047490386997
0.12540793499592395,0.054373396671378
0.1265555089813714,0.2362140845399
0.28167477066631924,0.0569863587116887
0.34209014751641614,0.293825682562008
0.4125158653662449,0.0961925223088472
0.0999087870378334,0.0984153067073492
0.4576583398023769,0.134083341995042
0.04028305744855609,0.309098480781215
0.10888102679468546,0.076662897309397
0.01004993490536729,0.286848101944245
0.0035843116808299195,0.450223563675866
0.027273807694899805,0.244898999488731
0.04764283902720055,0.208280308276796
0.34980189925052513,0.257529756553498
0.07810689192178807,0.231135761456299
0.0822418031141228,0.191739272852527
0.6225331665753667,0.0685057839348039
0.30700385628652915,0.014809213042899
0.0593142898778015,0.0049932490351217
0.1713871015584447,0.692188685809118
0.18358275071860952,0.367473352626708
0.6730196374606238,0.205799017816028
0.00029008588802574,0.343735805775765
0.056184626909807855,0.642844149089809
0.04792803407044994,0.147910400301938
0.3098277712324553,0.339238129203617
0.24544377742166748,0.105802488598392
0.34064792724746773,0.141703109701209
0.09545352224133757,0.0296421276311544
0.4680741557608316,0.102893459503253
0.023210922361740337,0.300707026482596
0.11990961597349528,0.42096921800513
0.19229466423210093,0.373525921727659
0.40293568782940986,0.0376305219224567
0.032683304254808816,0.122043493849157
0.11705229975039276,0.157904682266508
0.010518351234851038,0.291501740567028
0.21988470561888918,0.102366338819994
0.23856417473450886,0.109163750831826
0.008196317358919972,0.66228710753535
0.18930852350058427,0.227035938474183
0.6546580464133346,0.194048568989152
0.13793927816902174,0.0905747060217153
0.16053934579672924,0.178475047980984
0.30692320335741785,0.0838155171891276
0.26222768249584694,0.126419617557134
0.1614336938088637,0.112111791625617
0.27810058187785064,0.333123778712433
0.11840849283377901,0.123428342731786
0.1787250277071138,0.529582708352951
0.13575328574997803,0.114368614666821
0.09247021859072127,0.192375581951531
0.015759751253207423,0.414689289587567
0.021059681370468382,0.201623072125781
0.12533365243683814,0.330929074057063
0.4113000528225807,0.0869004032738178
0.24486014430587166,0.289279671683017
0.287154160498743,0.00680716461150463
0.6839165621326729,0.0137677626635417
0.32712771408270247,0.447084257896431
0.5381157545717301,0.286083231568245
0.07432933771519604,0.564099373699846
0.1181589950016294,0.111704621138601
0.08227040434371559,0.137564991791149
0.41762406267613,0.141541760810839
0.14452830842148118,0.0945105829921916
0.19944238564606223,0.290368062197527
0.08490536785115896,0.233028820906794
0.19849026467467104,0.698342192261267
0.07667883878776278,0.189723166908528
0.39796679072531044,0.228977017756595
0.0038116546963563444,0.299489574920055
0.1288051761571855,0.150025560497568
0.1347586578650894,0.0654812692226021
0.06643268171553426,0.00221572277204492
0.0845972253950086,0.322999669564617
0.09204533796659524,0.199848797440027
0.010922912851815183,0.0545879778937313
0.007677410547287456,0.320300106308152
0.0949270994839028,0.309502349465067
0.1278361004416608,0.022618043688174
0.11690121308273689,0.0879209226249587
0.12370786343514224,0.0447257389729169
0.13154292916027407,0.183017620253302
0.027828246341755916,0.23560008064045
0.26997217606203694,0.579597783363339
0.15097754398052182,0.154130398715883
0.5783597158239806,0.0476313081628501
0.08207186601076433,0.163611938413638
0.0677606294717191,0.108996966112132
0.5672632945413808,0.324075883892022
0.15488481084698427,0.000169026700036837
0.17345505387015617,0.360219453056092
0.037551617714514436,0.375255760020374
0.3552596575848994,0.187854458598269
0.10841025694414717,0.563362855434451
0.6439094124392506,0.0431904901982201
0.23731919635642354,0.0280062532607409
0.208419185333909,0.137075278561652
0.29725667059527955,0.29700121205342
0.40123715747160604,0.0348163357375339
0.002382384410953117,0.343727709693753
0.48660019188859055,0.00218263518883946
0.02732282584142884,0.0777531456080816
0.09262353681349728,0.0505151785525669
0.042304658374766574,0.0159636726219681
0.23731756697598114,0.071383586844932
0.33815519541133554,0.182380027753895
0.038129940466695295,0.107127473812408
0.09336729219487369,0.459254055646486
0.21885557412727483,0.0562430639622608
0.00933753110942088,0.116726828824078
0.09458747563350553,0.269211132423819
0.23484674462026398,0.100858817740373
0.06358143592328087,0.365953281128504
0.07488010561736547,0.131558004631756
0.514119884917771,0.296929619567065
0.24756709179280093,0.0853037589973169
0.06158949503458648,0.0987051933856073
0.019281246844119852,0.0443623540016634
0.17068139905888788,0.0582806261894157
0.05334033311553152,0.259671189684246
0.0522850476965548,0.114070899162293
0.1140562002104657,0.560350190184675
0.00254345670083049,0.176162995773764
0.062031896601163934,0.214513507179333
0.3741058421432649,0.201444562876911
0.31211942183375513,0.0322684448649149
0.34023728476421156,0.308923912526068
0.07784925819485772,0.117510773927767
0.14894656809354018,0.120257744046342
0.5255963060128259,0.0160114305109334
0.10527174804912913,0.305830278633356
0.12223878964840176,0.376517831107445
0.20860030074528002,0.133851492757972
0.10112455668885076,0.0206107079136045
0.04445850800400999,0.685984691210743
0.19668828550630757,0.226961180973777
0.3669458932674495,0.211919215812863
0.027626532078596222,0.11232816926992
0.115486760823518,0.0873602857812061
0.592841996359035,0.075889311841526
0.11714981648596802,0.0735195911077488
0.004825392900353614,0.00319881866980218
0.09225781410231823,0.0871622013234783
0.06278420252245374,0.189338911090501
0.17934292022366993,0.228214054915419
0.2595596191849372,0.553577853806288
0.02301594791544936,0.328053794107955
0.11301016384706576,0.141977626873894
0.3060633940887877,0.0869343193475764
0.06457425514615775,0.137210290706944
0.079436611630579,0.0508884638791046
0.12686381087308046,0.0386688668271641
0.10329961718169707,0.554104251767542
0.7219734696894407,0.193366906120102
0.11078780381825015,0.123941233206858
0.08489971524649965,0.169502671624281
0.23183307812133713,0.313274412906533
0.12912921266095634,0.190433396311566
0.2758948440580786,0.00707835980939067
0.010954152320068362,0.0415562864090693
0.08025206691948747,0.169097367069533
0.05325707055091781,0.213759714100655
0.039608910819982496,0.331141011819405
0.19250632954186397,0.0743950201174098
0.5811713681047588,0.300168177405606
0.20734462911519905,0.532794927476967
0.18884243996416458,0.106395172012205
0.032425622473118754,0.259616091861617
0.42578771035318436,0.123443641616057
0.048925064649667116,0.114782959698941
0.068254800189503,0.0509190210841166
0.06694335534696232,0.162771477968413
0.44785260431672225,0.122006410629796
0.23561492289530453,0.0247032882962088
0.32849992017803514,0.372933782735127
0.19094229704844012,0.0802593233002153
0.06523053131310405,0.482049376376826
0.014769286101686747,0.292725052641176
0.012106747522842546,0.735164793087766
0.054634247574943076,0.0138058582800724
0.230951405567632,0.133110586726267
0.32018970491693804,0.0900005857175843
0.05230050627336692,0.543850798178734
0.33098706767291947,0.109209544363201
0.1478580534933103,0.179777206032353
0.03940251184144979,0.500167325066486
0.19051965748417726,0.0845647531537188
0.18879298582221346,0.139692407274525
0.14152783306099045,0.486842602109302
0.15422125784532964,0.0744110599366948
0.26443532526328456,0.0790193669646097
0.24591915632218975,0.0376451059171441
0.10363348229060007,0.467077205326826
0.3387759789537617,0.0958513021026406
0.26327393965726403,0.571625125373562
0.08449253861282201,0.114649099055928
0.28154556255386454,0.510771055593697
0.6035139695075489,0.119987474115779
0.24807867121762708,0.0872023011107206
0.06929178900818059,0.267677645756311
0.10734020581387758,0.505693360318492
0.39885197043234066,0.128307188105006
0.2716078655398004,0.0906892840044418
0.1506316189380587,0.0377070580271527
0.10352731605177216,0.123032409603925
0.51550146481704,0.0856712801903363
0.35305770767487876,0.460160337905432
0.021343298795209454,0.231385260926729
0.2888877767211212,0.0147861430274537
0.06567954020617324,0.401007197872925
0.06381659122533999,0.345898879019415
0.4498305358479461,0.110789597879163
0.19778159737279608,0.278942582476974
0.17071445787908704,0.00613670189051282
0.534927102923607,0.0735825639695432
0.05218714151785503,0.118322954912014
0.23769021127198098,0.502609992650923
0.009253319136185163,0.261131530847144
0.2821457668342662,0.466178504460608
0.005744708379440142,0.378813528667472
0.013749461864597823,0.108565187374944
0.49574861506651324,0.427902383753954
0.135643681275692,0.299906191598564
0.47917226009673036,0.250856749798897
0.21150491732167168,0.231168612511971
0.14406823633744475,0.512844327671487
0.06619261687884025,0.739178290423746
0.032815351152790904,0.279034020745164
0.06061049708808143,0.123825736111014
0.2783620027315923,0.203928132312117
0.23565779576452311,0.322745275285245
0.01435567464731072,0.405090442813367
0.059565187257264,0.241426956753763
0.1255355244320821,0.0324160518224721
0.12832333539749652,0.136892534231763
0.26162758627229193,0.191641497039498
0.11067859130143555,0.0920742252516103
0.2221489228011372,0.018301751313107
0.575759159637281,0.137707216000047
0.2669213598448793,0.132653926429636
0.1391263523187442,0.241601297371539
0.195823885880988,0.666361420372369
0.04028752320848982,0.0959508707990657
0.2523331859013136,0.00402177366160411
0.2689509375579267,0.407556315374959
0.8333127849646875,0.15871110907462
0.01715108116382388,0.0313069933609859
0.08595364184966739,0.0777534788699312
0.27292440290544545,0.0152247951397712
0.048849836687611864,0.246073847945338
0.33488619642394185,0.11097232057803
0.6910591598796082,0.1140940820932
0.25094844335489613,0.595430860857421
0.41376477800702416,0.470340161120838
0.2001222167179888,0.59613298985362
0.15877983870635626,0.100191564016171
0.01373002434112761,0.0817555774235694
0.5351422115107097,0.0276259438961577
0.22822802397073558,0.355475863289603
0.6121671201796867,0.0232846403349387
0.5278470061155941,0.185792483707203
0.11008280612537741,0.0536728798840914
0.011986314176152028,0.0265349977610311
0.2992703098275852,0.153880200242098
0.06625187194704166,0.079559353833984
0.30981130700860704,0.597722399979366
0.8394473766931075,0.102569905425032
0.30553347825993304,0.0431525762685404
0.13296173931924438,0.458943697518212
0.5912844176441956,0.395757393080176
0.5687652091462612,0.110999355962501
0.2787693668965815,0.0434450592427846
0.13257134631958234,0.394193553414553
0.31560176704513504,0.00542973059845539
0.03131881424712975,0.0977010007280939
0.04442217543267058,0.382856058019773
0.43031181688696785,0.0835473150441652
0.14563623908044807,0.235025293066672
0.40717786262993405,0.0196013379946508
0.050750834108197286,0.0899497970308333
0.2880365329388133,0.443493924252189
0.23808571886185817,0.0412812025659933
0.3114664224181597,0.0715654105254076
0.01474790018500809,0.560430400202512
0.005811516009735745,0.0530069956244072
0.5093052357515997,0.0902794101128659
0.6009717870841516,0.0163088235182553
0.1541829356012768,0.182310728598866
0.04839575487113585,0.182741505187518
0.15994051199893317,0.238594732036282
0.5260604716892365,0.0880324568292384
0.3718035180134842,0.0728122050522824
0.4540275138962493,0.174871140217787
0.04835884500210334,0.211366638267172
0.08134116418555679,0.150668471747643
0.689318332137836,0.0292393067606894
0.12403938092761772,0.0124430595961596
0.21909690705461815,0.187953966402858
0.04558410535028283,0.457872808382155
0.18181156452671568,0.508515857112432
0.35869306397273604,0.030658167860036
0.7441539376542371,0.0943755710383222
0.41310081532415166,0.000231924720540893
0.05197761707420416,0.0258889842146246
0.3594570419280392,0.00611890243160777
0.04520037468290236,0.164091532555316
0.13456188076988979,0.0852312780606927
0.1806802668230112,0.137370805894499
0.40886185197076824,0.242965205719899
0.6417422892496821,0.266281745087304
0.22257688687486854,0.378610989635573
0.28338675228494176,0.510248785099181
0.15023908305339648,0.00209369327988745
0.38533921912636276,0.00745883238300396
0.11709477650791893,0.256431415204049
0.3129381950150022,0.123173373154428
0.1874645305259866,0.215436813982738
0.044749077616092446,0.0452652292862349
0.4653926290333593,0.36572688836646
0.08153916351558275,0.012445750307497
0.35422013060273316,0.138526436647097
0.5830227631700307,0.233979486317817
0.5033106501648876,0.00703946631715696
0.2294580912585141,0.110647293922441
0.3909685387617406,0.0222004861877617
0.1237856650912049,0.269861282276336
0.15763612667814655,0.282258781944381
0.4777483559631582,0.424051615856257
0.32123051458534074,0.212795941779815
0.11765088121752702,0.0635157503892094
0.13445858598707386,0.00765312200030864
0.33461492420472644,0.486376529160435
0.01485999040281914,0.140152307507645
0.2562494955730796,0.256575833374622
0.30599456934264324,0.00445935298786527
0.14408092118245355,0.130952333229543
0.02587823353829951,0.411651704411675
0.09227683863850791,0.082119649902873
0.2722975064670004,0.0285355011347184
0.12560409496600952,0.540793923287072
0.06307067955325686,0.119611584905314
0.4285504608481746,0.318072625312436
0.09089293054083025,0.421202965085356
0.023961513826045597,0.594012902425701
0.680997562363497,0.162651451059721
0.04463852838832749,0.202780438918403
0.43795393285528733,0.287732044491254
0.7057244492779079,0.0542578164072791
0.03528570307438219,0.267903930301202
0.06566883654744612,0.208578249214375
0.0669059002250941,0.119814454833445
0.6932421999721967,0.0688403970920756
0.3332502273242106,0.307808155405299
0.15187186229720318,0.112213253650633
0.06153918117292631,0.244729379025969
0.3187920120866736,0.0188229525015663
0.007867510612239868,0.322226515810535
0.12466844177668791,0.28288117282783
0.39737005389156016,0.171193565592849
0.024186138403979034,0.0545653324914949
0.46516328917015365,0.260596976200169
0.11823251069850609,0.272043449574778
0.7103033644414095,0.150259160273698
0.0961381110616399,0.443084771043652
0.04994603210904513,0.456345505763037
0.05203768875748457,0.661164144364605
0.0030857496998035177,0.19481120308475
0.1825251170609303,0.0149461593480839
0.18111200194289181,0.0367529350058794
0.34887913353821093,0.589513434110143
0.020163036574056343,0.0617428719939204
0.39797987089877984,0.299569918907448
0.3967097086285938,0.0547734664764832
0.09839682738508164,0.138198064951204
0.1958089648105688,0.043940094871306
0.1713979961196143,0.26200695901153
0.07544092605634051,0.262897740940269
0.0679866192992801,0.0711771418470909
0.06873767980906172,0.199246351320757
0.41857866807525257,0.361972932595393
0.04935234235397434,0.363981416483665
0.38866187459971224,0.311945396774527
0.0691002122449119,0.0782485084084297
0.03891668244171593,0.17203862493698
0.3718601562046615,0.232475240840579
0.0064789220154738685,0.151343759511934
0.11885757040130511,0.445970655409337
0.1407977807829023,0.271678607667735
0.15318097178791934,0.610245430991845
0.0888872247151939,0.215723876107384
0.1210919920002446,0.0629349742592411
0.16773789072264395,0.514744564507175
0.39019928742804083,0.0144976451986621
0.2644065747016845,0.230483108215302
0.06491847469375944,0.110360566346938
0.04992450465010741,0.0810375917589119
0.07324128001409308,0.538928553810592
0.033485121699715896,0.419481654704556
0.47937945549866406,0.26408638868771
0.3324191553480794,0.111950246865683
0.43666559373834124,0.00531370510504631
0.40712643221596145,0.351794031918796
0.02770588471173631,0.131200812254367
0.3663295959215317,0.628920053914864
0.2774864411645378,0.325834047948976
0.1588193325460855,0.236026794747584
0.1190100036327488,0.163579678027061
0.2077381760645276,0.327059087832397
0.19326992246661365,0.0739329839829174
0.039702677175613287,0.164317270603316
0.4281285792501334,0.0473826337844597
0.362051992413179,0.200140500276302
0.10232394039268623,0.0545574864543134
0.3952136385883857,0.238551782361429
0.031994320429638026,0.17215609931868
0.1682213326340329,0.211527646641092
0.08241516733017543,0.219118466494244
0.16433663465544254,0.244586607515696
0.09020196049049388,0.102298799281851
0.04733197556987183,0.10235110383722
0.3869648742725419,0.054817924708613
0.005065549145594314,0.57928494779995
0.028070195265594525,0.0615268155591295
0.041675398711100854,0.153972860285636
0.16821509186566883,0.120096705641107
0.10251643374761944,0.251304449093753
0.06201714400114652,0.345945038813634
0.06157449565860583,0.327447059073339
0.24183717159631066,0.108669916436906
0.13162965053426343,0.765969942529195
0.21124744349724342,0.343281808802295
0.12084800820358985,0.0547721528226531
0.14204934162693675,0.639155510040504
0.4980495249875309,0.380680993840594
0.06485408108707964,0.876561056602507
0.037728881481678994,0.214661856207549
0.5657589970764354,0.0226079343174071
0.042883803354151706,0.473336399422393
0.5318692519576191,0.0650339812134602
0.03355432368677769,0.141186712544671
0.18682237774952412,0.194752222831434
0.0272612578086499,0.0616430039124737
0.24660625891929858,0.0822031283129134
0.1894472583419395,0.154206204919634
0.664784874601163,0.240126005939022
0.11342926330246976,0.185055497149992
0.1627771403802074,0.322205602515252
0.26834711643304937,0.390666604529052
0.44563935057726556,0.361119064152795
0.21422388815482318,0.0189383422290084
0.2445651470177893,0.236113582495746
0.06519084408423356,0.543787039785126
0.23587009594825398,0.0584315063432014
0.009037995425729065,0.663070687380005
0.10638005044332395,0.574479330039231
0.5960957234305798,0.0864034104944137
0.09325709691938387,0.0391825973769602
0.05005785207767257,0.495806192871888
0.005281706730642058,0.0173791955695935
0.059522617662417544,0.0529256210820512
0.11636353637398243,0.0758274495529613
0.21234749326291621,0.0331386035854183
0.03246591525994694,0.152155903044941
0.1542435389287707,0.0043251649337788
0.09525571355515337,0.414002263019979
0.6096173772018652,0.349961291478436
0.12397231894058879,0.310404027796138
0.33111572239645554,0.292982279717465
0.6578535977621497,0.214287635719524
0.07227968115690928,0.0263398886753613
0.47130903671264474,0.145237526064538
0.003595304567106206,0.0371531472051567
0.5130320923710485,0.240229607112405
0.0850552446684711,0.0162341379298076
0.2710503318209049,0.271381290222058
0.04948173998559493,0.210558340436689
0.037120858011227,0.0427184190713701
0.7452219794457069,0.0212496086583417
0.10284523931133316,0.620994478602851
0.044758155741868866,0.276245252949976
0.37932894637546544,0.570374638895605
0.10172910385726673,0.487049308541166
0.07199528713846029,0.111998642203918
0.10733796835092016,0.166321489180589
0.19045061349003528,0.645815332565331
0.4987618649454357,0.0277298495064114
0.8413086361310038,0.033742481602582
0.07685672342177295,0.188787651140399
0.33629633987756463,0.471437644474763
0.1619737502183834,0.0949402460252917
0.042257451355579796,0.284236243855438
0.45569137308784236,0.0716696640693716
0.3930471864366064,0.486099188962908
0.04657822558516683,0.152952938282365
0.2523749406478928,0.00712912885999764
0.1335819386428225,0.269914853586043
0.09323252409126777,0.0541283359176216
0.05003961264236698,0.161082069337662
0.007021449096600295,0.354959465358315
0.07789773836083723,0.0470170536756777
0.3237668944911094,0.039644321332294
0.18096893352800275,0.0518085312566489
0.20233634724178154,0.0363317856930132
0.07247516947347389,0.149016226969857
0.09773543150408984,0.260588014946968
0.4993682522400104,0.431750123651273
0.27822441636006623,0.187355204691245
0.10425007892124953,0.430521804125995
0.10247548607652242,0.139788314260893
0.0055880304935240245,0.0332016820159637
0.036979338505147216,0.432840157516328
0.46423711797172895,0.277486210578276
0.04623769262357097,0.382902847639799
0.10812809088225504,0.13038967723909
0.01837844738649484,0.129936574275767
0.12671795203063368,0.275218362701017
0.2587654766118211,0.141596799935075
0.00923940722646216,0.258305909493416
0.3624833652051598,0.0479094115127988
0.03328502844594866,0.487787630570865
0.1537822569946705,0.00979452135318533
0.1872059374714157,0.366398916419349
0.2998951320647081,0.250258731032519
0.07170470044316923,0.390954001972125
0.07063460436362418,0.542251527573662
0.14812390317598412,0.0816115479315567
0.020149214231017648,0.0691964132383864
0.031325366355820845,0.173910912517436
0.27917844075359904,0.090123247757292
0.025690194770148566,0.0265015399284883
0.020251379461695262,0.484392752762932
0.0014244615196700213,0.197734807431052
0.37822804044744546,0.0426899344077554
0.18443343842632934,0.0170889663523214
0.12346228041156053,0.118203808152217
0.0651542347583079,0.129635039599143
0.06549398196358137,0.16400207546807
0.22295053607210222,0.212665546303595
0.14850581579479782,0.0360569551135927
0.39145620986415747,0.295059786454277
0.5619727284963804,0.0718414749247037
0.17979941073236125,0.107366133106066
0.3583473463223988,0.34278311470431
0.06802208887338165,0.135678323338394
0.23961314335807,0.28369181733322
0.2654777322150871,0.2873986460989
0.5556280620367557,0.0368363725440093
0.004164223699284481,0.129304755346267
3.7288269480740675e-07,0.0393357369450564
0.051606937619509394,0.479150241262823
0.3453510726934368,0.120177954144694
0.07164216572096745,0.169196181897145
0.06511751852528268,0.0773941431032806
0.11109886533963863,0.812224185503573
0.7300037988129997,0.0992721537867692
0.12916331054064145,0.0490399198305147
0.19234022464355727,0.511855644604081
0.28283362484657143,0.126002749370679
0.011453274071969445,0.296752166805223
0.004620199729397016,0.343573150513508
0.4149577203210668,0.0585351669376686
0.13963162579731853,0.382776737142869
0.5915574041608403,0.266175922869904
0.5508186010237197,0.427176597112038
0.3215777609741259,0.0844733389057293
0.047985649437212965,0.494740210160467
0.23138263971217893,0.388501661477096
0.16952291812413647,0.359061359358271
0.1167242532821995,0.196957936630221
0.38026732506561123,0.185053176023252
0.46905202009543184,0.0188392299628161
0.20838311655991218,0.0169643668753403
0.23084520214012144,0.108464544716761
0.2723752780089873,0.00479107218872707
0.20566417409422472,0.0704715139143111
0.32934329638247584,0.0863483922561534
0.2708388047191218,0.0366799043548817
0.22813612917954826,0.168302040228876
0.29630520133849786,0.104263528338659
0.1904461424857064,0.39466468430762
0.15393549254543776,0.140328138093095
0.08375320945966448,0.12152504568209
0.06027613789287326,0.0725919202213033
0.0004278333437132551,0.717268654815792
0.05365893184389234,0.318054742657487
0.3344788503445036,0.48911751789546
0.32184279265461935,0.0733014983558167
0.012499523147660205,0.0548056626745081
0.100696080185662,0.00518692720305548
0.1990218052296593,0.0861838765356954
0.1296527942319863,0.172903959699586
0.014900740854149079,0.340938839503699
0.002104250260582941,0.0656866180661943
0.3604831193312332,0.308295261776097
0.17478516267360472,0.323100359035941
