t1,t2
0.3686295189968731,0.13944832576318
0.42053011959337955,0.105933296411879
0.16299908269136731,0.0129806273808815
0.3774822293202804,0.0941590827010082
0.7660947807486166,0.151963121844744
0.2240235138845366,0.513534295461193
0.28932618617333206,0.0215899901834302
0.2863425023099035,0.0181727400760859
0.47679241629014446,0.47252381441486
0.5554421512565323,0.424411981640159
0.19164771449181206,0.365785930894473
0.382487361273227,0.496351021016836
0.26043746755667657,0.316187256216067
0.12388576530111223,0.847793239275607
0.7964090583460568,0.0416073279649588
0.713091816986846,0.152347630767831
0.07150696365598735,0.486002134479299
0.2664171112262031,0.305365706094674
0.01884059031980425,0.727549856957933
0.11509184208858612,0.384435927603771
0.06862969103995109,0.363444267237722
0.2522533199976019,0.41211160202819
0.11486503979248983,0.0955174427230621
0.2835773578557109,0.282949698002955
0.3854613056934318,0.430091562688572
0.5928163003990047,0.23423530857099
0.22282206976485505,0.377101038570965
0.24240186599032337,0.126737844653184
0.8627611443142892,0.0545158227701283
0.6210062693689995,0.356078758772412
0.8273513173931478,0.0700167234260659
0.2936012712417912,0.475086603032861
0.7837557925530102,0.0575689341846053
0.3693969427206801,0.402068666617003
0.18774103827551958,0.639014760855332
0.23716500330167012,0.288788837004315
0.08463526214210952,0.832970478541509
0.26136624057149177,0.602527095389959
0.5722273660256569,0.202211439175572
0.24661263491208427,0.349998501560285
0.6103711641423328,0.118108790639693
0.6326371084816146,0.00255648723155594
0.2136847734213787,0.148024775827911
0.49380217065289966,0.0112987866775412
0.20835721814105052,0.148803217907809
0.15362284594884268,0.805452258656971
0.5195813637861663,0.413662284594694
0.13697516631120138,0.525574384290922
0.4122453577324349,0.146500357484145
0.21649827018836715,0.250773921472135
0.00542312222101479,0.844904510360273
0.6333197751245745,0.00125829390845594
0.6132635514448915,0.0209420168001019
0.840411048629127,0.00637618775630749
0.27294462270679043,0.0736765162325052
0.3307643428584808,0.0256891436698315
0.38115357332019273,0.328385226200116
0.1188127800409166,0.770083275563018
0.17564572980789495,0.713423485841945
0.3522757118428823,0.194866270337522
0.4992017920036666,0.157219316697837
0.020553226464446954,0.612602901298631
0.10785225050568241,0.485708609444519
0.3251267650927568,0.630982979741046
0.2960695955347437,0.230349697006403
0.6208184415243336,0.100884230104423
0.05678334063712001,0.25639071841348
0.34751615204759284,0.276021039994945
0.4865045348552951,0.383634635930123
0.29724550277540973,0.177648961039642
0.09748727474646159,0.190893468046386
0.332148479700817,0.269041704192286
0.10184472785130663,0.508296554118236
0.6512912454021851,0.0555613897855562
0.636732032788496,0.286941517142602
0.3250001340350907,0.379659170142657
0.14464520798357683,0.545456917812863
0.5056883063947732,0.146343386531734
0.29638453661517666,0.210407982025483
0.8660839696229247,0.0361497006385352
0.7033338104753624,0.190784387763901
0.0056900383197857,0.432475011889515
0.7980847904501127,0.123611945759863
0.029100314681353438,0.244753434552632
0.1803783378568421,0.802992078077268
0.15406609258868678,0.831743264291088
0.08671802396154402,0.909686947684196
0.5795852324338068,0.144689903915214
0.7472072589944997,0.157929595897909
0.13357275821782855,0.0026189102702309
0.7412668332016362,0.0141713190902091
0.2777608495538967,0.450466845237842
0.17487796160858976,0.581624416043162
0.39000266107485704,0.598839228233919
0.07713970802120075,0.348566105446949
0.41800253787355723,0.403354116708662
0.6738836862686112,0.0783822454226056
0.523475161994183,0.264211251249119
0.26784779714554907,0.335506220837863
0.006234426079378838,0.870247622430117
0.0555448404441884,0.52380204781267
0.6646034727930428,0.157544547368139
0.8910126258809631,0.0309676618884688
0.4012834317344464,0.182096130730859
0.05206972266930171,0.776584094312546
0.34323966540098594,0.380462958061062
0.338920675323217,0.368860694096755
0.7956017669730219,0.163789959267028
0.39305169240210025,0.563925695649641
0.14141924927728164,0.562984202432474
0.8109694064554615,0.1053586552275
0.5162886081352881,0.0758686120224202
0.4289841296603542,0.149616548582673
0.13497714209838726,0.374221201075082
0.17583535465019176,0.103998108258606
0.13255717261004565,0.391919930570159
0.04809161614042814,0.141852863748117
0.2950100862862893,0.196251080114202
0.6369197312407154,0.214534932307693
0.34997543578922374,0.211113302137849
0.13383989453623743,0.0304329201750949
0.9011286426430282,0.0299457913749488
0.1216263414919076,0.490417365276537
0.17939005735639493,0.7823338417077
0.1507658364923875,0.34690338545825
0.16806314882282042,0.0390584951059584
0.45529310893445263,0.015250155150638
0.260074608095765,0.035494541695421
0.7549594733815818,0.145483678672137
0.030237443085473204,0.183981049077382
0.30322718913873203,0.176836325483045
0.17737627728373762,0.272169032178841
0.652049108111283,0.00143477835252118
0.023442655425483298,0.604327748936432
0.449655638299608,0.476147646351417
0.08417774210937211,0.671054893399946
0.6704617294257637,0.214162248036373
0.0801906213534695,0.822979619087991
0.5624950797554147,0.13695687364736
0.36619899139742684,0.568601747431946
0.24370296594857022,0.268518484522486
0.10614379403811351,0.343505615590333
0.1404871079909391,0.513054169188649
0.6553863138495963,0.273166874547873
0.017611111704832285,0.750530872810164
0.37611430328144335,0.210348262240341
0.005162466079677192,0.172894611531496
0.5494205541861563,0.17711736762344
0.20420175742886318,0.0876825350465422
0.0630963517395334,0.282952960873572
0.13799095968836902,0.493773885557379
0.15762342314630767,0.275508480967092
0.4851372450298033,0.236608755098484
0.24420415729878348,0.738665077586367
0.6485365692882474,0.0589580748808157
0.06544710099262349,0.924103936597274
0.574435837355768,0.32146848589356
0.007067398978491679,0.166029311754587
0.36282161502860527,0.311766187964669
0.3403425948995438,0.324012324388637
0.08675269077087634,0.0163494093996468
0.15166200866889706,0.309929510044394
0.7228657748619846,0.100780621571772
0.42527572196472435,0.266973408188
0.7626936032307161,0.168365648657752
0.8030049208803061,0.0113784469955412
0.7246834467895609,0.249084049577837
0.7490955769432507,0.0409518481520779
0.6212548912817483,0.321484458953165
0.023913209704297014,0.974343025211076
0.6174127290791909,0.368344724444482
0.02439285462800537,0.0468733601700544
0.5875621814036699,0.203003764449538
0.8206450242963478,0.0922651750655042
0.2947331059613577,0.478646890437527
0.16174510398422057,0.817741875281673
0.24403057943943726,0.677753651206991
0.31799045011293803,0.176807659890294
0.5001747550631208,0.0941480407985229
0.13496282989558148,0.691243762011061
0.33255733574014723,0.598238994789142
0.021730512227203208,0.966395084062556
0.039205341170490036,0.240769801912117
0.9317439904917612,0.0666098297099284
0.8335490416320566,0.119638047014039
0.17454291755740836,0.00582524433775085
0.4172938300289521,0.171425244434926
0.5924212793714861,0.126053005898698
0.4942936368417978,0.446438187960774
0.3321077885169758,0.188368194485774
0.6224450480007193,0.102997374044257
0.130920711115179,0.566230288011954
0.3165814607725642,0.055014038837525
0.3198496744043221,0.611854894390211
0.25306557265138707,0.351194056282709
0.24406910923439978,0.481153990441796
0.1039594125867431,0.0985712802812507
0.5294680497130729,0.323720573566007
0.19836287094297655,0.313302825382832
0.44351291651555813,0.138366942094796
0.4696189083292883,0.0611587468791005
0.11695941790815614,0.741582495032371
0.15144776500063956,0.486691625249222
0.39673786093551744,0.269309975287185
0.7082165078928373,0.177138953753967
0.3099667833215568,0.296883524998949
0.47319574850278834,0.239397831318961
0.6762043433045758,0.204683943114918
0.2622350080731449,0.442501010571933
0.07144935177964015,0.536775362283409
0.49272496649460396,0.176137782777566
0.30681101792463905,0.191505583980722
0.08248439233774009,0.1667629152937
0.30793139759924304,0.683669713344068
0.5947260436840534,0.0502969612808259
0.06414928372470777,0.26069343562164
0.4337337731676526,0.454011751841498
0.5439901167693622,0.0593453547082565
0.23220417950057962,0.649001378706918
0.11287454681473763,0.0314223055388276
0.6746740430499735,0.318165320080096
0.12573030150686862,0.318504327927144
0.09295343236060066,0.243462567768535
0.053858605692588324,0.909930196203277
0.4771621170120621,0.126606899677408
0.6554671710151243,0.133511306575646
0.3795401661283426,0.515680542038206
0.3673476562758536,0.617467482066668
0.6981438729738201,0.113044846399931
0.558125763232657,0.155298824207112
0.06560162485867956,0.0225941675390928
0.03603009973377062,0.673012966722066
0.2268578700505164,0.461364008016794
0.3545618768293185,0.212059690097307
0.42454734348028705,0.339043483104795
0.8518748406292737,0.0304155790365801
0.4279466718743548,0.389506482439406
0.5134705993588208,0.426398055391729
0.05762158602637188,0.098723513557799
0.06896481783665423,0.673913328967281
0.18360255040965867,0.268734977219677
0.5299026061849187,0.251819328204732
0.11322923676974361,0.352746636145675
0.2877496968879065,0.142297940892995
0.12694534936349575,0.621730997768945
0.6000173853538198,0.375718604698002
0.2766457808900555,0.2556385165645
0.25949977888406844,0.382539260794478
0.07059256705843946,0.451871906195328
0.04470898252591128,0.437562329742748
0.25176040185415877,0.610131624008253
0.2344680735574762,0.618720488983768
0.521611590960786,0.158902941137884
0.37883880398547237,0.493872750605787
0.399408812289863,0.371229398566128
0.6336978981980183,0.107696822977539
0.39624975832041176,0.356397787463197
0.21241510536807737,0.34071723607224
0.6970500800287289,0.294291468584698
0.39353688616830024,0.506670674029754
0.0038869637428615975,0.375813878397199
0.4671760975057411,0.148335620931175
0.25992241497279056,0.708964945019196
0.6208849506572807,0.00249371101838752
0.9657886834387057,0.0133623806690272
0.05441383469010302,0.318554257259439
0.5204716080308897,0.285708557021411
0.6760913392156447,0.0723636941035087
0.25435658820701773,0.201481919156445
0.06371591186852146,0.926863950430314
0.6194980842812425,0.0818861273331727
0.029415749175608748,0.542232684945458
0.39417835754945935,0.180018803504188
0.3780562824818318,0.19251517063603
0.3034735077959777,0.512666554846294
0.0015090389021411787,0.707303834652672
0.07652842092244548,0.5042677140566
0.2259428490747356,0.639280187154079
0.3213040720853534,0.454359751761984
0.07336601120552448,0.609929053788692
0.4765265491142101,0.119402695695224
0.24310666322600089,0.00478797202831115
0.06639893191323275,0.599241221318191
0.14222182961003466,0.0829651481277423
0.9302723990258597,0.0551266797993976
0.05908565979549254,0.524293653643496
0.04656396901391693,0.891052196628116
0.09521758056135253,0.417726171942875
0.35689401358059863,0.393209063089312
0.7198790599493944,0.122864977767594
0.2321875743979241,0.599581135176025
0.0300224448329607,0.710225684568318
0.06926410219257187,0.825386900902134
0.02638309759310762,0.181505727476992
0.4335380646121531,0.0834447789537299
0.7346400219960655,0.223641613564261
0.1026730792356199,0.671018056645532
0.18219653271214,0.242291779731283
0.8090690743233729,0.0863488128435704
0.38177109249668406,0.0583886164595908
0.49806562414122063,0.194130058527501
0.11928850913232808,0.0810823778918856
0.37861228660224855,0.564491516363638
0.10786353754044828,0.428327390974902
0.513677563143339,0.017844998570346
0.06721656417701215,0.465154092101154
0.38008255164175825,0.514260738500746
0.1861820762117652,0.738963184701959
0.3282018206421922,0.315088295739219
0.12656678185440226,0.25493784790183
0.03659499385055345,0.63935087964564
0.04555987450017479,0.747571058205744
0.498370532348975,0.0620627482823787
0.5927249213488321,0.272333644746566
0.0019132188195062625,0.696247388303181
0.04902948783582468,0.22667928815222
0.2627410694843327,0.0394336625068471
0.32851700767864606,0.571590164612736
0.5276679207138164,0.230190648237732
0.42033744229143133,0.37316355589434
0.7290734258004538,0.108102119920876
0.3042596701149733,0.383548697521313
0.20125555142355583,0.179900881064625
0.13809178720363627,0.382878108367599
0.6057826432430166,0.279723600236599
0.026143732222656035,0.731178558391198
0.28431070789083035,0.59592506331217
0.06997613531129318,0.640252174361174
0.15926182129454158,0.277042376363419
0.23578551556534177,0.754427195240902
0.25478239286038507,0.587041984561222
0.7647257784072382,0.168285633863723
0.09111179568044232,0.254601937093048
0.09831204464516945,0.571742664479303
0.027914186421911628,0.0756425581901515
0.6335217761905698,0.271417499576271
0.597974667292673,0.144857316524222
0.5424356987379005,0.416952505953793
0.36125421900159366,0.308880692663603
0.14635883583756162,0.182944554560336
0.5748636717372945,0.202507835413674
0.6717833608276658,0.208120432523055
0.08684099091489653,0.152335261688636
0.2228498739608637,0.0669124816746136
0.49878548544239704,0.348253150362931
0.01712154941360074,0.595897944876682
0.03900278166598333,0.864668288102166
0.786062354918083,0.0609178518804937
0.30397255518352395,0.605991544560088
0.6088565821390364,0.308169528192816
0.006674445425697531,0.988548819378677
0.22820102433853187,0.195976536429463
0.470399176595216,0.181811394594706
0.31301742335202,0.449194298234127
0.6504378841516141,0.338598594405645
0.5078250600867342,0.397206648717005
0.024545300435358908,0.905568955101931
0.8125884460603472,0.156581767023376
0.14910325471133593,0.111671014127334
0.012703515082969354,0.24660929579468
0.24583361138171592,0.122858670839045
0.39239726907884714,0.194736246196326
0.5784178312713946,0.101164561663259
0.1350232474810152,0.155883667497046
0.07156646236207874,0.640136044680157
0.4803391942971854,0.172962002512108
0.27148821221177505,0.28160190991645
0.22009794711474004,0.343759189432242
0.676966209689559,0.15119240265363
0.5024131893048068,0.0926508115603714
0.5629245017431481,0.0440309510946005
0.7702252313589598,0.19608263275436
0.3111027904820682,0.573451193169784
0.4462858669505707,0.151145667013799
0.40194539985867217,0.448042499632733
0.03925180350492068,0.30809192465663
0.5019496941567652,0.0100466418089183
0.7674756770879904,0.011762924744706
0.5344834746799585,0.28201377851241
0.44293307853585057,0.289901812923236
0.12536722275795453,0.741654060469203
0.1974617764071829,0.0858291336864834
0.09703262165122856,0.555489987092807
0.14059518694467452,0.193973080102282
0.2949768733782645,0.139935857267463
0.13214464234273846,0.144083108344752
0.07512224855733265,0.491390530929882
0.19748489931488658,0.653219490446576
0.09883507550939116,0.476910373051488
0.7858322803221058,0.0360781716506748
0.3965884578641916,0.31346844990351
0.26842647542661463,0.655961771151964
0.11107417149235298,0.561278146116167
0.4906371242056596,0.27028937174773
0.45955003589591165,0.119800553529703
0.44412230963448845,0.0820934124900332
0.27535755348184293,0.595294724363911
0.401597985538413,0.430701967660166
0.020829105450271775,0.260022459374796
0.17523774761943847,0.373641223254312
0.048725969181957526,0.660431490634307
0.08345670122175987,0.509601808694654
0.20488355989945334,0.192509354416763
0.37065821393176096,0.0630411867070343
0.5235744857437897,0.070006702401329
0.23931596012693698,0.207301626194905
0.7173596067208753,0.172017441135756
0.4323820250633401,0.137278474980289
0.2618442415125615,0.698748670533676
0.003845493417434991,0.242006734119223
0.3306699812810422,0.367029512181279
0.08873974658529932,0.501859696398379
0.02988829976442561,0.00748626374883033
0.5725629136434262,0.364075405787708
0.12464477284672,0.676292939417529
0.35516309403710433,0.437084381089642
0.23048586170021326,0.227921388760177
0.15853850154128657,0.158865744011317
0.02912367737986744,0.518204521537901
0.8321178174879222,0.156659150367247
0.3342915606681118,0.0674192144762745
0.09249617053482032,0.476128803193277
0.33504294377259497,0.645524812849069
0.10584249404156103,0.518165670292174
0.6313561460646774,0.123372904581337
0.15278106047505619,0.51416995855872
0.7658117339528349,0.189735043312731
0.625431353017627,0.287366661738843
0.17808715361780805,0.046938093114468
0.03731191120826712,0.687594619463005
0.16703375257867523,0.712619921134935
0.04352929970864411,0.466135859010267
0.6048187807845798,0.350498147058767
0.026292349852426868,0.605657034149894
0.056724048239817006,0.603671712570828
0.1826463952158664,0.769902091955818
0.529871091567759,0.129485067852745
0.46692175362907135,0.116639815042994
0.8363645188559804,0.114840412745595
0.4420464481267559,0.220709009553045
0.5214509279621413,0.219362315750598
0.15250171860862446,0.74359754399451
0.09534227800523669,0.833520998693285
0.2041750077524049,0.551092446276516
0.027909838149711888,0.303991544078646
0.3890540750625235,0.591495526323052
0.372133364953875,0.0632525751894258
0.3250906831356039,0.0671289434088145
0.1555100959858596,0.0192145520951559
0.23822825572882553,0.548715086239586
0.7551299956392356,0.0311719057682587
0.04470724822142519,0.558606198675071
0.4083226506293502,0.27237634083074
0.2030204658247325,0.417934526798785
0.30518306308442433,0.0138485792248134
0.7341006389408897,0.02531632276546
0.253143025479477,0.13355246687697
0.09868733915854692,0.214958868371365
0.280822213941471,0.0390856069125913
0.17240014474023718,0.769518832547038
0.10604168901900074,0.739691988127341
0.3694212845829657,0.566922334670769
0.16755064289326815,0.52282142157024
0.02472382724285291,0.0754143866531124
0.2104086640306529,0.65997804459543
0.4239942101845862,0.47034439784675
0.6432490528239377,0.235817459760132
0.46999414635711667,0.326548713782344
0.3412294558595001,0.458640356938545
0.3694830228112301,0.315911656600264
0.12472581368357531,0.805414609353365
0.23556093317183882,0.570843868138296
0.09998802007776954,0.0430649557530444
0.41865663626967786,0.189924413046048
0.42822088924260004,0.440299388604773
0.519080755663013,0.013514114748904
0.3785863964486864,0.0490195784495287
0.5336204646843477,0.366836533049076
0.18321353913987598,0.2385468585471
0.5042526355103909,0.363756498307899
0.044506857585887426,0.385935040707768
0.1700589091582865,0.721588762471469
0.07286185984637306,0.364978196994393
0.01581710206335904,0.725317601153804
0.15514437930983915,0.703688398137824
0.4589632555253524,0.134570044580029
0.4178151365909703,0.304032768302054
0.1643090603475251,0.119669028537258
0.07093886826710694,0.213446353821739
0.6915908121100751,0.156887151067367
0.4786846902755725,0.519643972148819
0.6744335032240419,0.0729551592217068
0.6430512251172938,0.168504402913477
0.44626195135356,0.43818031831854
0.15304153737021045,0.490855514249449
0.32293413507807706,0.57810228816913
0.671269317439988,0.236037704327555
0.24118030360111534,0.172721742561018
0.08367292886283191,0.359209089987607
0.1683082046573851,0.403885962645699
0.05006668307905487,0.406188853909382
0.5734800055229159,0.387685976661511
0.5720702263853252,0.0132714589773077
0.23280336779219948,0.422092102311766
0.029554851021774273,0.941414528866042
0.44120117205618176,0.0459856774799025
0.3585435555503459,0.152156793541619
0.8520409994266843,0.0350023849445542
0.6957409758465435,0.146500124246747
0.1113546743027005,0.684447401506931
0.13224167682205584,0.119011660595434
0.30092770414330167,0.550823325018577
0.6995364114195587,0.121892551207244
0.02632650380287313,0.346538029583401
0.366231003365668,0.499334990058077
0.04963360960917387,0.656088555798332
0.9085199571237659,0.00868378132837507
0.05118075728656786,0.0758974867074814
0.17793221683695257,0.0540983353487267
0.6333068964049138,0.129231840591283
0.45962989884362304,0.442611203241166
0.7991924756787856,0.0404409091938253
0.10617230559729339,0.716937796067613
0.013098815106748327,0.53876307193569
0.20753839477027386,0.00586539084167033
0.3549310534862861,0.441565872452411
0.12322710093235897,0.314448630921119
0.007430769619749837,0.684123482670076
0.6320802404910553,0.349064625332591
0.15516649018062387,0.350612926076265
0.18138277570069083,0.0269143659307392
0.03560272352230669,0.506825881018608
0.11178011056129886,0.220673048406995
0.11494849172229914,0.748300425330463
0.5967856729725477,0.274901906700228
0.2038799844501109,0.277806047204465
0.07080339605833162,0.761331732875982
0.7076923961383098,0.17610835517756
0.48276549496408133,0.388156164225028
0.4675125346649503,0.484444948694935
0.042067885745040175,0.619713343512175
0.5384323447199114,0.143270879190778
0.06470082671958063,0.225169100754297
0.2214683782742533,0.575940588330979
0.11566346381695214,0.081402152181085
0.43833347265196354,0.421471078456227
0.6653261176238591,0.137917579416197
0.2309426401197082,0.105909281738867
0.7688573758024505,0.218300499378683
0.1591714179485808,0.040953789502709
0.23070075753555463,0.465330847184753
0.4067328829307271,0.347407623777504
0.026817445677993136,0.786616560499966
0.6977955463412985,0.211731098932212
0.21165537212949492,0.457716193500778
0.5430087996012526,0.0977549230570271
0.0678531639393519,0.0239790973371615
0.12535418249254798,0.147965101292939
0.14934387198773466,0.281830564947888
0.12926328049855054,0.460857397739539
0.01913734992856105,0.512290480126141
0.6492974820978602,0.309031451990256
0.43931865052984326,0.396470575471314
0.4940141328182511,0.272678461551494
0.038953980396776916,0.329046337247682
0.1203150719681672,0.740072744714438
0.7274132582147756,0.234650558329146
0.10878069848083198,0.762892645512252
0.2328834960523259,0.40157095593137
0.23263977797310598,0.599736666410758
0.04709397899090548,0.104516340541105
0.17877623984849547,0.516547699229846
0.2864273628724784,0.693332305383299
0.25369014024050895,0.726712460136254
0.010744162351638938,0.674835126387233
0.15716611559335608,0.52341150303844
0.19415752922097135,0.486462740987664
0.216541682758589,0.669928987960439
0.3251481483484561,0.288209771420109
0.23979052362032804,0.695550165706096
0.5267399064016287,0.297466685561584
0.8778279797978196,0.0155335712637548
0.492603971445206,0.172460301324854
0.6372047636346584,0.120037362821427
0.360453733416907,0.323005142951972
0.09015812274664056,0.876741692274563
0.24467287422871567,0.744062044540334
0.7832756952156915,0.177102782661885
0.3257868296388601,0.561423170749434
0.22209464274323146,0.681719265907774
0.6349378000848825,0.236227607083586
0.4420271682168626,0.500469206241168
0.6209060361233788,0.280491762640814
0.24130596745123042,0.130274914026205
0.090599439189272,0.260786629950954
0.3035948604396363,0.033366032141203
0.01707377581331112,0.14956345451822
0.6319417437026728,0.174045373142401
0.24201877407831326,0.116582379355446
0.7458542165911178,0.0583403970144803
0.3555744632822193,0.617169939167965
0.39931924789249895,0.115961437806482
0.6253937730926115,0.287031176385859
0.24517878388422065,0.542967040531661
0.34317211993057267,0.299546401851431
0.43805329848029395,0.135924415310528
0.22594592068376315,0.336842078382166
0.4274714653528589,0.37325049007667
0.5139195808181564,0.268410807805488
0.08334917398863514,0.344403584313695
0.3936924968546393,0.376477533225069
0.6123446674963746,0.36182480829991
0.13912971058528162,0.274868874879041
0.35001845287426425,0.354138742306922
0.264574892841204,0.0321235193081463
0.708779257703591,0.190273140248961
0.26788275609792417,0.687140218533723
0.20016833959735106,0.501501561656043
0.4416459651261668,0.310347220016864
0.03189940488295664,0.621658551866164
0.6965097290805665,0.0573470494525824
0.5482360469964797,0.190909878236374
0.44611265079666934,0.451789028659486
0.49840141557037326,0.387689636092108
0.35334096527070963,0.576897544268911
0.316386159601918,0.0573966068253858
0.32104272583159726,0.0753913864976413
0.0412074469742907,0.403894212671523
0.6470639375458468,0.110236978647434
0.09506635315441181,0.280879718694546
0.10216268844091773,0.64861441749694
0.4506253505678984,0.494232211375666
0.1801853328258065,0.647847071891487
0.5481676732404404,0.257490326527897
0.4851796424656544,0.279338588755313
0.6835004103689383,0.0453094098215916
0.7000545445384683,0.0570499805052352
0.8072495352976651,0.0795188541665604
0.6802717464055188,0.171731019733694
0.5391334656709071,0.326000446483265
0.14837679377807433,0.707804243860062
0.7445863206609962,0.107263322988293
0.40827786233978614,0.520790062448738
0.44548382075918475,0.0326184483151013
0.14845957216392433,0.00538600544706154
0.31612330370848235,0.499756900327591
0.02912814977529625,0.929058663855972
0.9130364966366098,0.0761520766489361
0.3344757448563354,0.270985345547957
0.004484174643176737,0.277393635195665
0.04837977189446715,0.320208456198407
0.2615070663635673,0.140904731691033
0.4614625503630931,0.120353555672386
0.4373044689699799,0.551281761681766
0.17686406166741148,0.471209219113045
0.09949875864059513,0.358972352576384
0.413635676656475,0.491858425250857
0.35159616177197756,0.0133611010599022
0.0700225403794456,0.807323795773353
0.13124475177797132,0.214723016669934
0.16849326013546215,0.701328754871946
0.26168232362291594,0.239696806202354
0.7327961425128069,0.0216909908987089
0.040006388429761966,0.545882899548095
0.018184224702944642,0.672035062586874
0.049024513073342976,0.699517424337906
0.17206526923998222,0.00206456932377871
0.3685723580612008,0.42053903374638
0.12381085290786029,0.827272172420073
0.41330150546236655,0.0257543629646114
0.703847538127999,0.0153146592721496
0.8289356772294063,0.00192464621583281
0.47858319840190505,0.43216180170744
0.04975434573404773,0.796520904942418
0.07922682298295619,0.0866622755118368
0.5676759388441925,0.403800953342818
0.31507634059821754,0.213389942155366
0.021496010531329317,0.547141838430571
0.17041772963906124,0.104147831083061
0.7472428639128602,0.0425908078081827
0.017752825207312233,0.582895517779849
0.061676327880164465,0.05562926711068
0.39854821384410155,0.260199665962816
0.6509482031370267,0.0308559933772175
0.008381263792110126,0.340565771782884
0.5136867335766052,0.277055606145026
0.6035370586487997,0.280414328484943
0.5724155756704432,0.42301988789021
0.47991343745762133,0.0991012234692969
0.5905162338736245,0.358829292373954
0.15353426814960774,0.20414723970934
0.5638462652166342,0.17112088967264
0.12550021387959057,0.429895587137348
0.04023176639785208,0.834658493130946
0.05399481302621152,0.455171500372402
0.15110612842518512,0.359570217841698
0.09877759998823797,0.827674823913634
0.8511178830789448,0.108805096647072
0.8802761999006323,0.103925038296567
0.47830559562827124,0.458184112399173
0.916111800050368,0.0513595467150019
0.6399788994207086,0.028241602552294
0.27459716553801544,0.354125079229923
0.09064992914336031,0.89845931150294
0.2614304572999805,0.224522285711547
0.033734124011848235,0.431697218504456
0.0830429563019365,0.675238656467399
0.31134236661870807,0.285628413517349
0.9327371968690119,0.0127008891986016
0.035357983570309226,0.0854309228225596
0.05240443644700019,0.715176523852597
0.38773768680504395,0.280885093937952
0.13239514429864174,0.816253929091651
0.9457496647539807,0.0395236565728636
0.9279937000611929,0.0459413094201348
0.3208970877150112,0.560189995686965
0.15354321444791996,0.841557221128837
0.07504012954489604,0.0888620646927628
0.08739242641889082,0.671624866706639
0.6515163763237984,0.188507032489457
0.06016948614832632,0.0229401647823197
0.757643044489805,0.176337790435883
0.7709093894739372,0.0373996114493958
0.7798254434174772,0.169845106897679
0.5930908904437563,0.313448880073178
0.6722379230772592,0.0458029933166982
0.8104993262921443,0.13291212886468
0.024739588740417293,0.871196305364693
0.10402759364253042,0.104561719156394
0.07551174014429686,0.239628166900608
0.049212154081513984,0.127951089731493
0.8471739322874562,0.00697585728289601
0.2331300329297666,0.299515940397215
0.3045281763128682,0.493550591318014
0.7333900526418101,0.104783103352506
0.7555721304352032,0.188903975851442
0.32208531747386454,0.537596798885313
0.19027058919985754,0.464773330026776
0.12038494457607196,0.58634864004019
0.23548807911806133,0.703862060199864
0.13458548787594207,0.642821769941104
0.04175028180994985,0.46642188049581
0.39364759412331857,0.0590712439780652
0.6648389436643434,0.0591450852890472
0.34598054081196833,0.404477265850738
0.30445156034999477,0.1555721320187
0.21915400320121578,0.628415828395315
0.3129715255490812,0.335032720550871
0.6678299693017284,0.241910820462932
0.24747949154880164,0.586624820611605
0.06487052432539031,0.702655696895301
0.3068513655659214,0.521171701153681
0.46789173380457977,0.233214655621283
0.7368578107321965,0.165687919742767
0.29818884074217844,0.32218756223994
0.3749799929252117,0.3747791524871
0.34277633754981734,0.242050929211337
0.06625516660020356,0.872075157040067
0.27851002766589905,0.257697138989859
0.7672211976519943,0.00302852866776399
0.09111767300786582,0.455770117933927
0.5738251227414727,0.254992736350879
0.41787368432110655,0.361436423312374
0.3782948732713599,0.103534492183745
0.03469990459974387,0.213701924518854
0.036668680063104725,0.943174497226453
0.05177143688545181,0.87920689515238
0.6848796418730004,0.149564890008043
0.09829345168089831,0.807685228549351
0.019996147379551365,0.912128001010853
0.3705196421962523,0.337835830285421
0.05606312099968268,0.309217228373152
0.24154463585352476,0.344631793975565
0.4796559807706337,0.0232869457504266
0.15436041282446025,0.115561725194362
0.7461999178533766,0.0601293682355872
0.5472272748974936,0.0256413882533591
0.4318704697019857,0.225416512860708
0.5274547613206735,0.389590308556712
0.2160081886975008,0.646864764252373
0.6901587825286231,0.040515319884911
0.13171575751102077,0.0825510197312228
0.24469103564550646,0.0882363203706924
0.2843714589647335,0.643373960219087
0.16435407531763713,0.674503013383256
0.11362624319939786,0.713419060146371
0.5811786299764651,0.0203922972036525
0.5524327045432381,0.106435350146696
0.00086529800879303,0.219615164058809
0.7844432521067222,0.180205900974087
0.1495170802774749,0.0915808829804467
0.7203293583417082,0.140603827595689
0.09856933965292548,0.878726674924614
0.5610316248460111,0.319789331087464
0.5820194127983662,0.214166227889994
0.6573133919800932,0.251674959938621
0.1670712743815246,0.260564326444711
0.2802995801220942,0.185604109497264
0.1710346164876394,0.422941060505345
0.417010633381839,0.202070019315323
0.3382275321832764,0.187619644281699
0.5121911803272636,0.459611125103786
0.05026247878697553,0.769836630508328
0.689694215139171,0.0377805850385586
0.5052309124543648,0.0239381010356798
0.15809807774315907,0.700680854915213
0.4318718365778063,0.332495492487432
0.0006112252361741373,0.155732925067913
0.2786824589210617,0.170997069931594
0.07307416855637558,0.23707515568822
0.10729503637299535,0.723042035850155
0.3372763858038683,0.351719345917828
0.22193744448600766,0.285265764837145
0.22107240912208279,0.468721231016759
0.03179674560947301,0.294913075342224
0.5681298463810008,0.0692763156082226
0.34715835137102197,0.118841431643311
